GCF_900204105.1_22707_genomic	Neisseria_meningitidis
GCF_001112125.1_6714_1_24_genomic	Neisseria_meningitidis
GCF_002318535.1_ASM231853v1_genomic	Neisseria_meningitidis
GCF_900204315.1_22759_genomic	Neisseria_meningitidis
GCF_003842765.1_INS-Nm1021_genomic	Neisseria_meningitidis
GCF_002148445.1_ASM214844v1_genomic	Neisseria_meningitidis
GCF_003432905.1_ASM343290v1_genomic	Neisseria_meningitidis
GCF_002708685.1_ASM270868v1_genomic	Neisseria_meningitidis
GCF_900033365.1_14555_6_77_genomic	Neisseria_meningitidis
GCF_003492205.1_ASM349220v1_genomic	Neisseria_meningitidis
GCF_003355215.1_ASM335521v1_genomic	Neisseria_meningitidis
GCF_900201675.1_B363_genomic	Neisseria_meningitidis
GCF_900039295.1_14555_6_43_genomic	Neisseria_meningitidis
GCF_003996475.1_ASM399647v1_genomic	Neisseria_meningitidis
GCF_003843535.1_INS-Nm971_genomic	Neisseria_meningitidis
GCF_900200315.1_B135_genomic	Neisseria_meningitidis
GCF_003496645.1_ASM349664v1_genomic	Neisseria_meningitidis
GCF_900203955.1_22688_genomic	Neisseria_meningitidis
GCF_003842595.1_INS-Nm1038_genomic	Neisseria_meningitidis
GCF_900035415.1_14355_5_42_genomic	Neisseria_meningitidis
GCF_003995665.1_ASM399566v1_genomic	Neisseria_meningitidis
GCF_900204665.1_22949_genomic	Neisseria_meningitidis
GCF_003496185.1_ASM349618v1_genomic	Neisseria_meningitidis
GCF_003798585.1_ASM379858v1_genomic	Neisseria_meningitidis
GCF_003995415.1_ASM399541v1_genomic	Neisseria_meningitidis
GCF_001128105.1_6714_2_9_genomic	Neisseria_meningitidis
GCF_900033115.1_14324_4_23_genomic	Neisseria_meningitidis
GCF_000327925.2_ASM32792v2_genomic	Neisseria_meningitidis
GCF_900201525.1_R062_genomic	Neisseria_meningitidis
GCF_900200275.1_B141_genomic	Neisseria_meningitidis
GCF_001123285.1_6714_1_3_genomic	Neisseria_meningitidis
GCF_003492485.1_ASM349248v1_genomic	Neisseria_meningitidis
GCF_900031005.1_14355_5_73_genomic	Neisseria_meningitidis
GCF_003798705.1_ASM379870v1_genomic	Neisseria_meningitidis
GCF_003996075.1_ASM399607v1_genomic	Neisseria_meningitidis
GCF_900203945.1_22533_genomic	Neisseria_meningitidis
GCF_900204375.1_22899_genomic	Neisseria_meningitidis
GCF_900024365.1_14355_6_95_genomic	Neisseria_meningitidis
GCF_003842195.1_INS-Nm1121_genomic	Neisseria_meningitidis
GCF_900026745.1_14355_4_42_genomic	Neisseria_meningitidis
GCF_900203805.1_22471_genomic	Neisseria_meningitidis
GCF_900037265.1_14355_6_48_genomic	Neisseria_meningitidis
GCF_900204845.1_23231_genomic	Neisseria_meningitidis
GCF_003842245.1_INS-Nm1114_genomic	Neisseria_meningitidis
GCF_001107205.1_6714_1_23_genomic	Neisseria_meningitidis
GCF_003842585.1_INS-Nm1040_genomic	Neisseria_meningitidis
GCF_900028095.1_14555_6_48_genomic	Neisseria_meningitidis
GCF_900203345.1_R998_genomic	Neisseria_meningitidis
GCF_900021945.1_14324_5_17_genomic	Neisseria_meningitidis
GCF_900032015.1_14355_4_1_genomic	Neisseria_meningitidis
GCF_900201155.1_B345_genomic	Neisseria_meningitidis
GCF_900200645.1_B227_genomic	Neisseria_meningitidis
GCF_900201875.1_R266_genomic	Neisseria_meningitidis
GCF_001630495.1_ASM163049v1_genomic	Neisseria_meningitidis
GCF_900029225.1_14355_7_88_genomic	Neisseria_meningitidis
GCF_001119825.1_6714_3_9_genomic	Neisseria_meningitidis
GCF_900201055.1_B292_genomic	Neisseria_meningitidis
GCF_900030975.1_14355_5_40_genomic	Neisseria_meningitidis
GCF_900202075.1_R542_genomic	Neisseria_meningitidis
GCF_900022335.1_14355_4_20_genomic	Neisseria_meningitidis
GCF_000327625.2_ASM32762v2_genomic	Neisseria_meningitidis
GCF_900205155.1_99661_genomic	Neisseria_meningitidis
GCF_001968905.1_ASM196890v1_genomic	Neisseria_meningitidis
GCF_900026805.1_14324_4_28_genomic	Neisseria_meningitidis
GCF_900200265.1_B137_genomic	Neisseria_meningitidis
GCF_000387145.2_ASM38714v2_genomic	Neisseria_meningitidis
GCF_000240645.1_ASM24064v2_genomic	Neisseria_meningitidis
GCF_003994955.1_ASM399495v1_genomic	Neisseria_meningitidis
GCF_900203105.1_R958_genomic	Neisseria_meningitidis
GCF_900200765.1_B239_genomic	Neisseria_meningitidis
GCF_900204075.1_22714_genomic	Neisseria_meningitidis
GCF_003995745.1_ASM399574v1_genomic	Neisseria_meningitidis
GCF_900203845.1_22431_genomic	Neisseria_meningitidis
GCF_900044715.1_14324_4_16_genomic	Neisseria_meningitidis
GCF_900201615.1_R131_genomic	Neisseria_meningitidis
GCF_900202175.1_R504_genomic	Neisseria_meningitidis
GCF_900454175.1_58075_E01_genomic	Neisseria_meningitidis
GCF_001697925.1_ASM169792v1_genomic	Neisseria_meningitidis
GCF_900202215.1_R579_genomic	Neisseria_meningitidis
GCF_900034255.1_14555_5_85_genomic	Neisseria_meningitidis
GCF_002318385.1_ASM231838v1_genomic	Neisseria_meningitidis
GCF_900201215.1_B357_genomic	Neisseria_meningitidis
GCF_003724695.1_INS-Nm1197_genomic	Neisseria_meningitidis
GCF_000327705.2_ASM32770v2_genomic	Neisseria_meningitidis
GCF_900202095.1_R499_genomic	Neisseria_meningitidis
GCF_900204045.1_22708_genomic	Neisseria_meningitidis
GCF_900200985.1_B296_genomic	Neisseria_meningitidis
GCF_900029115.1_14555_6_32_genomic	Neisseria_meningitidis
GCF_900200145.1_B057_genomic	Neisseria_meningitidis
GCF_900041325.1_14324_4_49_genomic	Neisseria_meningitidis
GCF_003995765.1_ASM399576v1_genomic	Neisseria_meningitidis
GCF_003996395.1_ASM399639v1_genomic	Neisseria_meningitidis
GCF_900032425.1_14355_8_26_genomic	Neisseria_meningitidis
GCF_900203005.1_R949_genomic	Neisseria_meningitidis
GCF_003800315.1_ASM380031v1_genomic	Neisseria_meningitidis
GCF_900035435.1_14555_6_58_genomic	Neisseria_meningitidis
GCF_003799485.1_ASM379948v1_genomic	Neisseria_meningitidis
GCF_000293645.1_ASM29364v1_genomic	Neisseria_meningitidis
GCF_000800235.1_ASM80023v1_genomic	Neisseria_meningitidis
GCF_900025435.1_14324_5_41_genomic	Neisseria_meningitidis
GCF_003433005.1_ASM343300v1_genomic	Neisseria_meningitidis
GCF_001183075.1_Nm341215_genomic	Neisseria_meningitidis
GCF_003995095.1_ASM399509v1_genomic	Neisseria_meningitidis
GCF_003843125.1_INS-Nm1002_genomic	Neisseria_meningitidis
GCF_900203715.1_22547_genomic	Neisseria_meningitidis
GCF_900200905.1_B260_genomic	Neisseria_meningitidis
GCF_900033085.1_14355_6_29_genomic	Neisseria_meningitidis
GCF_003492095.1_ASM349209v1_genomic	Neisseria_meningitidis
GCF_900036255.1_14555_6_12_genomic	Neisseria_meningitidis
GCF_000328085.2_ASM32808v2_genomic	Neisseria_meningitidis
GCF_900028015.1_14555_6_19_genomic	Neisseria_meningitidis
GCF_900022415.1_14555_5_29_genomic	Neisseria_meningitidis
GCF_900024325.1_14355_8_19_genomic	Neisseria_meningitidis
GCF_900047055.1_14555_5_4_genomic	Neisseria_meningitidis
GCF_900199835.1_B123_genomic	Neisseria_meningitidis
GCF_900027855.1_14355_5_8_genomic	Neisseria_meningitidis
GCF_900201075.1_B304_genomic	Neisseria_meningitidis
GCF_000327825.2_ASM32782v2_genomic	Neisseria_meningitidis
GCF_900203835.1_22692_genomic	Neisseria_meningitidis
GCF_003724815.1_INS-Nm1154_genomic	Neisseria_meningitidis
GCF_003842525.1_INS_Nm1049_genomic	Neisseria_meningitidis
GCF_001029815.1_ASM102981v1_genomic	Neisseria_meningitidis
GCF_900200995.1_B289_genomic	Neisseria_meningitidis
SAMN01828185	Acinetobacter_gyllenbergii
SAMD00019877	Acinetobacter_gyllenbergii
SAMN02469997	Acinetobacter_gyllenbergii
SAMN01087841	Acinetobacter_gyllenbergii
SAMN03104007	Acinetobacter_gyllenbergii
GCA_900101835	Peptococcus_niger
GCA_002075955.1_Bbif1893B_genomic	Bifidobacterium_dentium
GCA_001042595.1_ASM104259v1_genomic	Bifidobacterium_dentium
GCA_001576945.1_ASM157694v1_genomic	Bifidobacterium_dentium
GCA_000149165.2_ASM14916v1_genomic	Bifidobacterium_dentium
GCA_900105745.1_IMG-taxon_2634166294_annotated_assembly_genomic	Bifidobacterium_dentium
GCA_900637175.1_49569_F01_genomic	Bifidobacterium_dentium
GCA_004167735.1_ASM416773v1_genomic	Bifidobacterium_dentium
GCA_000024445.1_ASM2444v1_genomic	Bifidobacterium_dentium
GCA_000771725.1_DSM-20436_genomic	Bifidobacterium_dentium
GCA_004683745.1_ASM468374v1_genomic	Bifidobacterium_dentium
GCA_001686085.1_ASM168608v1_genomic	Bifidobacterium_dentium
GCA_000146775.1_ASM14677v1_genomic	Bifidobacterium_dentium
GCA_000172135.1_ASM17213v1_genomic	Bifidobacterium_dentium
GCA_003508295.1_ASM350829v1_genomic	Bifidobacterium_dentium
GCF_000315465.1_Acti_mass_ACS-171-V-COL2_V1_genomic	Actinobaculum_massiliense
GCF_001457435.1_Actinobaculum_massiliense_genomic	Actinobaculum_massiliense
SAMEA1398397	Chlamydia_trachomatis
SAMEA1008240	Chlamydia_trachomatis
SAMN02808326	Chlamydia_trachomatis
SAMN05870236	Chlamydia_trachomatis
SAMN05870237	Chlamydia_trachomatis
SAMN02470776	Chlamydia_trachomatis
SAMN02808325	Chlamydia_trachomatis
SAMN02603705	Chlamydia_trachomatis
SAMN02603702	Chlamydia_trachomatis
SAMN02189831	Chlamydia_trachomatis
SAMEA1398375	Chlamydia_trachomatis
SAMN05870241	Chlamydia_trachomatis
SAMEA2272048	Chlamydia_trachomatis
SAMEA2272296	Chlamydia_trachomatis
SAMN02470780	Chlamydia_trachomatis
SAMEA2271946	Chlamydia_trachomatis
SAMEA2272641	Chlamydia_trachomatis
SAMEA4532335	Chlamydia_trachomatis
SAMEA2272343	Chlamydia_trachomatis
SAMEA1398291	Chlamydia_trachomatis
SAMN00744935	Chlamydia_trachomatis
SAMEA2272107	Chlamydia_trachomatis
SAMN05870233	Chlamydia_trachomatis
SAMD00040428	Chlamydia_trachomatis
SAMEA1398260	Chlamydia_trachomatis
SAMN02603691	Chlamydia_trachomatis
SAMN02603700	Chlamydia_trachomatis
SAMN04590087	Chlamydia_trachomatis
SAMN04590091	Chlamydia_trachomatis
SAMN04565659	Chlamydia_trachomatis
SAMEA1398275	Chlamydia_trachomatis
SAMN02470778	Chlamydia_trachomatis
SAMEA2272496	Chlamydia_trachomatis
SAMN05870243	Chlamydia_trachomatis
SAMN03890858	Chlamydia_trachomatis
SAMEA2272062	Chlamydia_trachomatis
SAMN02808319	Chlamydia_trachomatis
SAMN02189833	Chlamydia_trachomatis
SAMN05870244	Chlamydia_trachomatis
SAMEA2272732	Chlamydia_trachomatis
SAMN04590089	Chlamydia_trachomatis
SAMN02808321	Chlamydia_trachomatis
SAMN02189838	Chlamydia_trachomatis
SAMEA2272666	Chlamydia_trachomatis
SAMEA2272333	Chlamydia_trachomatis
SAMN05870232	Chlamydia_trachomatis
SAMN05870242	Chlamydia_trachomatis
SAMEA1398254	Chlamydia_trachomatis
SAMN02189835	Chlamydia_trachomatis
SAMEA1398340	Chlamydia_trachomatis
SAMN04565660	Chlamydia_trachomatis
SAMN05372050	Chlamydia_trachomatis
SAMEA1398265	Chlamydia_trachomatis
SAMN04590078	Chlamydia_trachomatis
SAMN05870245	Chlamydia_trachomatis
SAMN02189830	Chlamydia_trachomatis
SAMEA2272284	Chlamydia_trachomatis
SAMEA2272637	Chlamydia_trachomatis
SAMEA901486	Chlamydia_trachomatis
SAMEA2272682	Chlamydia_trachomatis
SAMEA2272791	Chlamydia_trachomatis
SAMEA2272680	Chlamydia_trachomatis
SAMN02603696	Chlamydia_trachomatis
SAMN02808323	Chlamydia_trachomatis
SAMEA2272096	Chlamydia_trachomatis
SAMN02603695	Chlamydia_trachomatis
SAMEA2271980	Chlamydia_trachomatis
SAMN05372051	Chlamydia_trachomatis
SAMN04590085	Chlamydia_trachomatis
SAMN02808315	Chlamydia_trachomatis
SAMN03290798	Chlamydia_trachomatis
SAMEA2272281	Chlamydia_trachomatis
SAMN04565661	Chlamydia_trachomatis
SAMN04590083	Chlamydia_trachomatis
SAMN02603706	Chlamydia_trachomatis
SAMN02470647	Chlamydia_trachomatis
SAMEA2272143	Chlamydia_trachomatis
SAMN04590080	Chlamydia_trachomatis
SAMN02603697	Chlamydia_trachomatis
SAMN02603649	Chlamydia_trachomatis
SAMEA1008223	Chlamydia_trachomatis
SAMN05991867	Chlamydia_trachomatis
SAMN05870231	Chlamydia_trachomatis
SAMN00011086	Chlamydia_trachomatis
SAMN02603698	Chlamydia_trachomatis
SAMN06239804	Chlamydia_trachomatis
SAMN05870239	Chlamydia_trachomatis
SAMN03195889	Chlamydia_trachomatis
SAMN05372052	Chlamydia_trachomatis
SAMEA2272614	Chlamydia_trachomatis
SAMN02470781	Chlamydia_trachomatis
SAMN06239528	Chlamydia_trachomatis
SAMEA2272379	Chlamydia_trachomatis
SAMEA2272565	Chlamydia_trachomatis
SAMEA2272430	Chlamydia_trachomatis
SAMEA2272774	Chlamydia_trachomatis
SAMEA2272716	Chlamydia_trachomatis
SAMEA4532334	Chlamydia_trachomatis
SAMN02189829	Chlamydia_trachomatis
SAMEA2272765	Chlamydia_trachomatis
SAMN02603693	Chlamydia_trachomatis
SAMN02808316	Chlamydia_trachomatis
SAMN02603699	Chlamydia_trachomatis
SAMN02808320	Chlamydia_trachomatis
SAMEA2271978	Chlamydia_trachomatis
SAMN02603694	Chlamydia_trachomatis
SAMN02603770	Chlamydia_trachomatis
SAMEA2272106	Chlamydia_trachomatis
SAMN05372049	Chlamydia_trachomatis
SAMEA1398387	Chlamydia_trachomatis
SAMN05870240	Chlamydia_trachomatis
SAMN03290707	Chlamydia_trachomatis
SAMN00014120	Chlamydia_trachomatis
SAMN02603692	Chlamydia_trachomatis
SAMEA1705923	Chlamydia_trachomatis
SAMN02603701	Chlamydia_trachomatis
SAMN02603114	Chlamydia_trachomatis
SAMN02603498	Chlamydia_trachomatis
SAMEA2271937	Chlamydia_trachomatis
SAMN02189834	Chlamydia_trachomatis
SAMEA1398303	Chlamydia_trachomatis
SAMN02189832	Chlamydia_trachomatis
SAMN02603703	Chlamydia_trachomatis
SAMEA2272525	Chlamydia_trachomatis
SAMN02470775	Chlamydia_trachomatis
SAMEA1398364	Chlamydia_trachomatis
SAMN05870230	Chlamydia_trachomatis
SAMEA767949	Chlamydia_trachomatis
SAMN02808322	Chlamydia_trachomatis
SAMN02603704	Chlamydia_trachomatis
SAMN03195884	Chlamydia_trachomatis
SAMN05870246	Chlamydia_trachomatis
SAMN02470648	Chlamydia_trachomatis
SAMEA2272485	Chlamydia_trachomatis
SAMEA2272184	Chlamydia_trachomatis
SAMEA1705954	Chlamydia_trachomatis
SAMN02603708	Chlamydia_trachomatis
SAMN02603707	Chlamydia_trachomatis
SAMEA901487	Chlamydia_trachomatis
SAMN02808317	Chlamydia_trachomatis
SAMN05870234	Chlamydia_trachomatis
SAMEA2272341	Chlamydia_trachomatis
SAMN02470779	Chlamydia_trachomatis
SAMEA2272228	Chlamydia_trachomatis
SAMN02641532	Chlamydia_trachomatis
SAMN05870235	Chlamydia_trachomatis
SAMN02603648	Chlamydia_trachomatis
SAMEA2271925	Chlamydia_trachomatis
SAMN02189837	Chlamydia_trachomatis
SAMN03290797	Chlamydia_trachomatis
SAMN02808318	Chlamydia_trachomatis
SAMN02189836	Chlamydia_trachomatis
SAMN06239971	Chlamydia_trachomatis
SAMEA2272273	Chlamydia_trachomatis
SAMEA2272374	Chlamydia_trachomatis
GCF_000403175.1_Bact_unif_dnLKV2_V1_genomic	Bacteroides_uniformis
GCF_003471545.1_ASM347154v1_genomic	Bacteroides_uniformis
GCF_000699825.1_ASM69982v1_genomic	Bacteroides_uniformis
GCF_001578555.1_ASM157855v1_genomic	Bacteroides_uniformis
GCF_000939155.1_2a7B_assembly3_genomic	Bacteroides_uniformis
GCF_900107315.1_IMG-taxon_2693429911_annotated_assembly_genomic	Bacteroides_uniformis
GCF_003438985.1_ASM343898v1_genomic	Bacteroides_uniformis
GCF_003466885.1_ASM346688v1_genomic	Bacteroides_uniformis
GCF_003437205.1_ASM343720v1_genomic	Bacteroides_uniformis
GCF_003469435.1_ASM346943v1_genomic	Bacteroides_uniformis
GCF_003469475.1_ASM346947v1_genomic	Bacteroides_uniformis
GCF_003463315.1_ASM346331v1_genomic	Bacteroides_uniformis
GCF_003466245.1_ASM346624v1_genomic	Bacteroides_uniformis
GCF_003457925.1_ASM345792v1_genomic	Bacteroides_uniformis
GCF_003436475.1_ASM343647v1_genomic	Bacteroides_uniformis
GCF_003470725.1_ASM347072v1_genomic	Bacteroides_uniformis
GCF_003459625.1_ASM345962v1_genomic	Bacteroides_uniformis
GCF_003464785.1_ASM346478v1_genomic	Bacteroides_uniformis
GCF_003468325.1_ASM346832v1_genomic	Bacteroides_uniformis
GCF_001405475.1_12718_7_90_genomic	Bacteroides_uniformis
GCF_003469535.1_ASM346953v1_genomic	Bacteroides_uniformis
GCF_000273275.1_Bact_unif_CL03T12C37_V1_genomic	Bacteroides_uniformis
GCF_003467505.1_ASM346750v1_genomic	Bacteroides_uniformis
GCF_001406635.1_13470_2_63_genomic	Bacteroides_uniformis
GCF_003464525.1_ASM346452v1_genomic	Bacteroides_uniformis
GCF_003439225.1_ASM343922v1_genomic	Bacteroides_uniformis
GCF_003463375.1_ASM346337v1_genomic	Bacteroides_uniformis
GCF_003475375.1_ASM347537v1_genomic	Bacteroides_uniformis
GCF_003468755.1_ASM346875v1_genomic	Bacteroides_uniformis
GCF_001406135.1_13470_2_66_genomic	Bacteroides_uniformis
GCF_003439685.1_ASM343968v1_genomic	Bacteroides_uniformis
GCF_003470495.1_ASM347049v1_genomic	Bacteroides_uniformis
GCF_000699885.1_ASM69988v1_genomic	Bacteroides_uniformis
GCF_001403955.1_2a7B_assembly2_genomic	Bacteroides_uniformis
GCF_000273785.1_Bact_unif_CL03T00C23_V1_genomic	Bacteroides_uniformis
GCF_900624705.1_81A2_genomic	Bacteroides_uniformis
GCF_003468865.1_ASM346886v1_genomic	Bacteroides_uniformis
GCF_003463925.1_ASM346392v1_genomic	Bacteroides_uniformis
GCF_003459585.1_ASM345958v1_genomic	Bacteroides_uniformis
GCF_001406095.1_13414_6_48_genomic	Bacteroides_uniformis
GCF_002161435.1_ASM216143v1_genomic	Bacteroides_uniformis
GCF_000154205.1_ASM15420v1_genomic	Bacteroides_uniformis
GCF_003469465.1_ASM346946v1_genomic	Bacteroides_uniformis
GCF_001405595.1_14207_7_21_genomic	Bacteroides_uniformis
GCF_003438205.1_ASM343820v1_genomic	Bacteroides_uniformis
GCF_003437605.1_ASM343760v1_genomic	Bacteroides_uniformis
GCF_003438465.1_ASM343846v1_genomic	Bacteroides_uniformis
GCF_004167505.1_ASM416750v1_genomic	Bacteroides_uniformis
GCF_003469025.1_ASM346902v1_genomic	Bacteroides_uniformis
GCF_003474125.1_ASM347412v1_genomic	Bacteroides_uniformis
GCF_003469415.1_ASM346941v1_genomic	Bacteroides_uniformis
GCF_003437005.1_ASM343700v1_genomic	Bacteroides_uniformis
GCF_001406715.1_14207_7_65_genomic	Bacteroides_uniformis
GCF_003472995.1_ASM347299v1_genomic	Bacteroides_uniformis
GCF_003468465.1_ASM346846v1_genomic	Bacteroides_uniformis
GCF_003473285.1_ASM347328v1_genomic	Bacteroides_uniformis
GCF_003460085.1_ASM346008v1_genomic	Bacteroides_uniformis
GCF_003459325.1_ASM345932v1_genomic	Bacteroides_uniformis
GCF_000179435.1_ASM17943v1_genomic	Lactobacillus_reuteri
GCF_003175015.1_ASM317501v1_genomic	Lactobacillus_reuteri
GCF_002128585.1_ASM212858v1_genomic	Lactobacillus_reuteri
GCF_003174865.1_ASM317486v1_genomic	Lactobacillus_reuteri
GCF_003174955.1_ASM317495v1_genomic	Lactobacillus_reuteri
GCF_002253685.1_ASM225368v1_genomic	Lactobacillus_reuteri
GCF_003072625.1_ASM307262v1_genomic	Lactobacillus_reuteri
GCF_003064585.1_ASM306458v1_genomic	Lactobacillus_reuteri
GCF_002128685.1_ASM212868v1_genomic	Lactobacillus_reuteri
GCF_002253755.1_ASM225375v1_genomic	Lactobacillus_reuteri
GCF_002254255.1_ASM225425v1_genomic	Lactobacillus_reuteri
GCF_002128605.1_ASM212860v1_genomic	Lactobacillus_reuteri
GCF_000712555.1_LTH2584_genomic	Lactobacillus_reuteri
GCF_004208615.1_ASM420861v1_genomic	Lactobacillus_reuteri
GCF_003316935.1_ASM331693v1_genomic	Lactobacillus_reuteri
GCF_002253865.1_ASM225386v1_genomic	Lactobacillus_reuteri
GCF_002112805.1_ASM211280v1_genomic	Lactobacillus_reuteri
GCF_002253975.1_ASM225397v1_genomic	Lactobacillus_reuteri
GCF_004349655.1_ASM434965v1_genomic	Lactobacillus_reuteri
GCF_000016825.1_ASM1682v1_genomic	Lactobacillus_reuteri
GCF_000159475.2_ASM15947v2_genomic	Lactobacillus_reuteri
GCF_002254045.1_ASM225404v1_genomic	Lactobacillus_reuteri
GCF_001688685.2_ASM168868v2_genomic	Lactobacillus_reuteri
GCF_002253945.1_ASM225394v1_genomic	Lactobacillus_reuteri
GCF_003061745.1_ASM306174v1_genomic	Lactobacillus_reuteri
GCF_002128765.1_ASM212876v1_genomic	Lactobacillus_reuteri
GCF_003174995.1_ASM317499v1_genomic	Lactobacillus_reuteri
GCF_001703875.1_ASM170387v1_genomic	Lactobacillus_reuteri
GCF_003175035.1_ASM317503v1_genomic	Lactobacillus_reuteri
GCF_002128485.1_ASM212848v1_genomic	Lactobacillus_reuteri
GCF_001618905.1_ASM161890v1_genomic	Lactobacillus_reuteri
GCF_002253665.1_ASM225366v1_genomic	Lactobacillus_reuteri
GCF_002156605.1_ASM215660v1_genomic	Lactobacillus_reuteri
GCF_002254025.1_ASM225402v1_genomic	Lactobacillus_reuteri
GCF_002254165.1_ASM225416v1_genomic	Lactobacillus_reuteri
GCF_002007085.1_ASM200708v1_genomic	Lactobacillus_reuteri
GCF_002112195.1_ASM211219v1_genomic	Lactobacillus_reuteri
GCF_000236455.2_ASM23645v2_genomic	Lactobacillus_reuteri
GCF_001705505.1_ASM170550v1_genomic	Lactobacillus_reuteri
GCF_000159615.1_ASM15961v1_genomic	Lactobacillus_reuteri
GCF_002128525.1_ASM212852v1_genomic	Lactobacillus_reuteri
GCF_002128635.1_ASM212863v1_genomic	Lactobacillus_reuteri
GCF_002254185.1_ASM225418v1_genomic	Lactobacillus_reuteri
GCF_002112225.1_ASM211222v1_genomic	Lactobacillus_reuteri
GCF_003175025.1_ASM317502v1_genomic	Lactobacillus_reuteri
GCF_003174815.1_ASM317481v1_genomic	Lactobacillus_reuteri
GCF_002253925.1_ASM225392v1_genomic	Lactobacillus_reuteri
GCF_002253825.1_ASM225382v1_genomic	Lactobacillus_reuteri
GCF_000439275.1_ASM43927v1_genomic	Lactobacillus_reuteri
GCF_001703885.1_ASM170388v1_genomic	Lactobacillus_reuteri
GCF_002128655.1_ASM212865v1_genomic	Lactobacillus_reuteri
GCF_000168255.1_ASM16825v1_genomic	Lactobacillus_reuteri
GCF_003061685.1_ASM306168v1_genomic	Lactobacillus_reuteri
GCF_001046835.1_ASM104683v1_genomic	Lactobacillus_reuteri
GCF_003065345.1_ASM306534v1_genomic	Lactobacillus_reuteri
GCF_002128615.1_ASM212861v1_genomic	Lactobacillus_reuteri
GCF_002128745.1_ASM212874v1_genomic	Lactobacillus_reuteri
GCF_002254195.1_ASM225419v1_genomic	Lactobacillus_reuteri
GCF_002112245.1_ASM211224v1_genomic	Lactobacillus_reuteri
GCF_002253965.1_ASM225396v1_genomic	Lactobacillus_reuteri
GCF_002128515.1_ASM212851v1_genomic	Lactobacillus_reuteri
GCF_003316895.1_ASM331689v1_genomic	Lactobacillus_reuteri
